Timestamp;Temperature;humidity;battery
2025-08-11 15:28:35;29.841306172274358;48.252079041733424;3.051
2025-08-11 15:38:34;30.054932478828107;48.02319371328298;3.051
2025-08-11 15:48:32;30.831998168917366;46.43320363164721;3.051
2025-08-11 15:58:32;31.43816281376364;46.073090714885176;3.051
2025-08-11 16:08:28;31.777294575417713;44.87830930037384;3.051
2025-08-11 16:18:29;31.184481574731066;44.46173800259403;3.051
2025-08-11 16:28:30;31.63576714732585;43.985656519417105;3.049
2025-08-11 16:38:33;31.60906385900664;45.5039291981384;3.051
2025-08-11 16:48:33;31.622415503166252;44.50141145952544;3.049
2025-08-11 17:01:43;31.339360646982527;45.29030289158465;3.051
2025-08-11 17:08:34;31.734569314106963;46.67582207980468;3.049
2025-08-11 17:18:33;32.14579995422294;43.72777904936294;3.051
2025-08-11 17:28:32;31.734569314106963;45.0415808346685;3.049
2025-08-11 17:38:29;31.536964980544752;45.76485847257191;3.051
2025-08-11 17:48:33;31.777294575417713;45.67788204776074;3.051
2025-08-11 17:58:30;31.932173647669188;45.55580987258717;3.051
2025-08-11 18:08:29;31.777294575417713;45.42153047989624;3.051
2025-08-11 18:18:34;31.790646219577326;46.13107499809262;3.051
2025-08-11 18:28:35;31.451514457923253;44.571602960250246;3.049
2025-08-11 18:38:30;31.520943007553214;44.97901884489204;3.051
2025-08-11 18:48:28;31.366063935301753;45.72976272220951;3.051
2025-08-11 18:58:29;31.39543755245289;44.14129854276341;3.049
2025-08-11 19:08:31;30.75989929045548;44.96375982299534;3.051
2025-08-11 19:18:30;30.84534981307698;44.960708018616;3.051
2025-08-11 19:28:31;30.789272907606616;45.5039291981384;3.049
2025-08-11 19:38:30;30.605020218204018;46.77653162432288;3.051
2025-08-11 19:48:28;30.028229190508895;47.75158312352178;3.051
2025-08-11 19:58:32;29.94010833905547;47.80346379797055;3.051
2025-08-11 20:08:32;29.462119478141446;48.95551995117113;3.051
2025-08-11 20:18:32;29.136339360646986;50.23727779049363;3.049
2025-08-11 20:28:33;28.797207598992898;51.14518959334707;3.051
2025-08-11 20:38:30;28.361943999389638;52.90150301365682;3.051
2025-08-11 20:58:34;27.798504615854128;53.73464560921645;3.051
2025-08-11 21:18:32;27.30449378194858;55.3505760280766;3.051
2025-08-11 21:28:30;27.189669642175943;56.517891203173875;3.051
2025-08-11 21:38:27;26.992065308613718;57.2961013199054;3.049
2025-08-11 21:48:29;26.866559853513394;58.11703669794766;3.051
2025-08-11 21:58:30;26.794460975051493;58.92576485847257;3.049
2025-08-11 22:08:28;26.511406118867782;59.28740367742428;3.051
2025-08-11 22:18:31;25.750362401770047;63.00144960708019;3.051
2025-08-11 22:28:32;25.381857022964823;64.63111314564736;3.051
2025-08-11 22:48:31;24.748989089799338;65.65041580834668;3.051
2025-08-11 22:58:33;24.409857328145264;66.96421759365225;3.051
2025-08-11 23:08:33;24.126802471961554;67.06645304036012;3.051
2025-08-11 23:18:30;23.830395971618216;68.0170901045243;3.051
2025-08-11 23:28:28;23.84374761577783;67.96826123445487;3.054
2025-08-11 23:38:31;23.15480277714198;70.8323796444648;3.054
2025-08-11 23:48:34;22.36438544289311;72.55970092317082;3.054
2025-08-11 23:58:28;22.532616159304183;74.09323262378882;3.054
2025-08-12 00:08:31;22.025253681239036;74.75547417410544;3.051
2025-08-12 00:28:30;21.883726253147174;76.20355535210193;3.051
2025-08-12 00:58:34;21.192111085679414;77.47310597390707;3.054
2025-08-12 01:08:30;20.99450675211719;78.63431754024568;3.051
2025-08-12 01:18:30;21.120012207217513;78.23758297093157;3.054
2025-08-12 01:28:34;21.120012207217513;78.17807278553445;3.054
2025-08-12 01:38:34;20.839627679865714;78.37338826581217;3.054
2025-08-12 01:48:30;20.583276112001215;79.68413824673839;3.054
2025-08-12 01:58:27;20.40169375143053;79.34081025406272;3.051
2025-08-12 02:08:28;19.99046311131457;81.26802471961547;3.054
2025-08-12 02:18:30;20.091935606927592;81.01930266269932;3.051
2025-08-12 02:28:30;20.204089417868317;80.46997787441825;3.051
2025-08-12 02:38:30;19.86495765621423;81.49691004806591;3.051
2025-08-12 02:48:27;20.006485084306092;80.28229190508888;3.054
2025-08-12 02:58:32;19.739452201113906;80.38300144960708;3.054
2025-08-12 03:08:34;19.627298390173195;81.58693827725642;3.054
2025-08-12 03:18:30;18.965056839856565;84.26184481574731;3.054
2025-08-12 03:28:27;19.034485389486534;83.99176012817578;3.054
2025-08-12 03:38:28;18.949034866865034;84.06042572671092;3.054
2025-08-12 03:48:30;18.879606317235066;84.27100022888533;3.054
2025-08-12 03:58:30;19.034485389486534;83.61486228732738;3.054
2025-08-12 04:08:29;18.991760128175784;83.80407415884642;3.054
2025-08-12 04:18:27;18.48439765011063;85.64736400396734;3.054
2025-08-12 04:28:32;18.35622186617838;86.29892423895629;3.051
2025-08-12 04:38:31;18.18532082093538;86.58579385061418;3.054
2025-08-12 04:58:33;18.217364766918443;86.5644312199588;3.054
2025-08-12 05:08:32;18.115892271305412;84.71808957045853;3.051
2025-08-12 05:18:30;17.707331960021364;88.23376821545739;3.051
2025-08-12 05:28:34;17.93430991073472;87.48760204470894;3.054
2025-08-12 05:38:33;17.862211032272832;87.68596932936599;3.054
2025-08-12 05:48:31;17.84885938811322;87.13969634546426;3.054
2025-08-12 05:58:32;17.77943083848325;87.75005722133211;3.054
2025-08-12 06:08:27;17.76340886549172;87.9316395819028;3.054
2025-08-12 06:18:28;17.835507743953613;88.04760814831769;3.054
2025-08-12 06:28:29;17.750057221332113;87.71190966659037;3.054
2025-08-12 06:38:31;17.792782482642863;88.11017013809415;3.054
2025-08-12 06:48:32;17.961013199053937;87.1076523994812;3.054
2025-08-12 06:58:33;17.90493629358358;87.61577782864119;3.054
2025-08-12 07:08:28;17.368200198367283;87.3685816739147;3.054
2025-08-12 07:18:30;17.509727626459146;87.97436484321355;3.054
2025-08-12 07:28:34;18.12924391546502;87.75768673228046;3.054
2025-08-12 07:38:33;18.708705271992066;85.9357595178149;3.054
2025-08-12 07:48:28;19.400320439459833;83.12046997787442;3.054
2025-08-12 07:58:33;19.934386205844206;81.12611581597619;3.054
2025-08-12 08:08:32;20.527199206530867;79.34386205844206;3.054
2025-08-12 08:18:30;21.007858396276802;77.19844357976653;3.054
2025-08-12 08:28:30;21.75822079804685;75.39787899595636;3.054
2025-08-12 08:38:33;22.476539253833835;72.55512321660181;3.051
2025-08-12 08:48:31;23.899824521248192;68.40314335851072;3.051
2025-08-12 08:58:31;24.05737392233158;66.22873273823149;3.054
2025-08-12 09:08:32;25.325780117494475;61.46181429770352;3.051
2025-08-12 09:18:29;24.281681544213015;63.80102235446708;3.051
2025-08-12 09:28:31;24.84779125658045;64.94239719233997;3.051
2025-08-12 09:38:27;25.56878004119936;61.61287861448081;3.051
2025-08-12 09:48:28;26.17494468604562;60.38605325398642;3.049
2025-08-12 09:58:34;27.173647669184405;54.885175860227356;3.051
2025-08-12 10:08:34;28.19104295414664;53.66598001068132;3.051
2025-08-12 10:18:30;28.5034714274815;51.53429465171283;3.051
2025-08-12 10:28:29;29.448767833981847;50.02365148393988;3.051
2025-08-12 10:38:31;29.277866788738848;51.73571374074922;3.049
2025-08-12 11:08:33;29.956130312046994;49.13557640955215;3.049
2025-08-12 11:18:30;28.7838559548333;52.83283741512169;3.051
2025-08-12 11:28:32;29.633020523384445;51.63347829404135;3.051
2025-08-12 11:38:29;30.127031357289994;51.116197451743346;3.051
2025-08-12 11:48:31;29.65972381170367;51.85473411154345;3.051
2025-08-12 11:58:27;30.80262455176623;49.39040207522698;3.049
2025-08-12 12:08:27;29.320592050049598;52.51850156404974;3.049
2025-08-12 12:18:34;29.251163500419622;52.94880598153658;3.051
2025-08-12 12:28:33;30.35133897917143;53.74074921797513;3.051
2025-08-12 12:38:27;31.65178912031739;48.72205691615167;3.051
2025-08-12 12:48:30;31.213855191882203;50.215915159838254;3.051
2025-08-12 12:58:28;32.046997787441825;48.23376821545739;3.049
2025-08-12 13:08:28;31.84672312504769;49.17219806210422;3.049
2025-08-12 13:18:28;32.610437170977335;48.630502784771494;3.049
2025-08-12 13:28:29;32.77866788738842;47.284657053482874;3.051
2025-08-12 13:38:26;32.46890974288549;48.72663462272068;3.049
2025-08-12 13:48:32;32.99229419394217;45.76180666819257;3.051
2025-08-12 13:58:33;33.54238193331807;46.82383459220264;3.051
2025-08-12 14:08:27;34.32211795223927;43.279163805600064;3.051
2025-08-12 14:28:28;34.27672236209659;40.68055237659266;3.049
2025-08-12 14:38:28;35.44899671931029;39.934386205844206;3.046
2025-08-12 14:48:28;34.92828259708553;43.234912642099644;3.049
2025-08-12 14:58:28;35.0965133134966;42.74814984359502;3.049
2025-08-12 15:08:28;34.80010681315328;43.68200198367285;3.049
2025-08-12 15:18:33;35.67597467002365;39.9145494773785;3.049
2025-08-12 15:28:26;36.143282215609986;38.811322194247346;3.049
2025-08-12 15:38:32;36.143282215609986;41.609826810101474;3.049
2025-08-12 15:58:32;36.86160067139696;29.97177080949111;3.046
2025-08-12 16:08:32;36.55184252689402;28.076600289921416;3.049
2025-08-12 16:18:32;37.78019378957809;38.435950255588615;3.049
2025-08-12 16:28:28;37.45441367208362;41.063553826199744;3.049
2025-08-12 16:38:32;37.54253452353704;40.3768978408484;3.049
2025-08-12 16:48:29;36.29816128786145;37.74013885709926;3.049
2025-08-12 16:58:30;36.62394140535592;39.32402532997635;3.051
2025-08-12 17:08:32;35.830853742275124;38.91813534752422;3.049
2025-08-12 17:18:29;36.05516136415656;40.09765774013886;3.049
2025-08-12 17:28:56;35.90295262073701;41.19172961013199;3.049
2025-08-12 17:38:28;35.9990844586862;39.2462043183032;3.049
2025-08-12 17:48:28;34.829480430304415;42.05844205386435;3.046
2025-08-12 17:58:27;34.701304646372165;43.88342107270924;3.049
2025-08-12 18:08:34;33.782711528191044;44.80811779964904;3.049
2025-08-12 18:18:29;33.25932707713436;46.878767071030744;3.049
2025-08-12 18:28:26;33.005645838101785;48.04913405050736;3.051
2025-08-12 18:38:32;32.52765697718776;48.43823910887312;3.051
2025-08-12 18:48:28;33.133821622034034;46.00900282291905;3.049
2025-08-12 18:58:27;33.12046997787442;46.21805142290379;3.051
2025-08-12 19:08:33;32.241931792172124;50.19150072480354;3.049
2025-08-12 19:28:29;31.747920958266576;49.582665751125354;3.051
2025-08-12 19:38:29;32.06034943160144;48.36194399938964;3.049
2025-08-12 19:48:30;31.734569314106963;48.705271992065306;3.051
2025-08-12 19:58:28;31.70786602578775;49.35835812924392;3.051
2025-08-12 20:08:33;31.46486610208285;49.88021667811093;3.051
2025-08-12 20:18:27;30.621042191195542;53.209735255970095;3.049
2025-08-12 20:28:27;29.74517433432517;56.24475471122301;3.051
2025-08-12 20:38:31;29.165712977798123;58.895246814679176;3.051
2025-08-12 20:48:26;28.65835049973296;60.83619439993896;3.051
2025-08-12 20:58:31;28.41802090486;62.154573891813534;3.051
2025-08-12 21:08:30;27.26176852063783;66.37979705500878;3.051
2025-08-12 21:18:27;26.17494468604562;70.12741283283742;3.051
2025-08-12 21:28:33;25.990691996643008;69.90005340657663;3.051
2025-08-12 21:38:33;25.96131837949187;69.97787441824978;3.051
2025-08-12 21:48:30;25.86251621271076;69.86190585183489;3.054
2025-08-12 21:58:31;25.35515373464561;68.06439307240406;3.054
2025-08-12 22:08:29;25.088120851453425;67.95757991912718;3.054
2025-08-12 22:18:32;24.831769283588926;68.19562066071565;3.054
2025-08-12 22:28:30;24.663538567177838;68.2429236285954;3.054
2025-08-12 22:38:27;24.748989089799338;67.22667277027543;3.054
2025-08-12 22:48:30;23.817044327458603;69.74288548104066;3.054
2025-08-12 22:58:28;23.32303349355307;71.64873731593805;3.051
2025-08-12 23:08:28;23.168154421301594;72.29266803997864;3.051
2025-08-12 23:18:27;23.250934615091168;71.6762035553521;3.054
2025-08-12 23:28:29;22.79964904249637;72.92591744869154;3.054
2025-08-12 23:38:28;22.70084687571527;72.71992065308613;3.054
2025-08-12 23:48:26;22.588693064774546;72.39795529106584;3.054
2025-08-12 23:58:31;22.137407492179747;73.80483710994125;3.054
2025-08-13 00:08:33;22.27893492027161;72.41779201953155;3.054
2025-08-13 00:18:29;21.75822079804685;74.61966887922485;3.054
2025-08-13 00:28:29;21.926451514457924;73.7270160982681;3.054
2025-08-13 00:38:32;21.333638513771263;75.1750972762646;3.054
2025-08-13 00:48:32;20.95178149080644;77.03669794766155;3.054
2025-08-13 00:58:32;21.58731975280385;74.56321049820707;3.054
2025-08-13 01:08:27;21.389715419241625;74.79209582665752;3.054
2025-08-13 01:28:30;20.121309224078743;78.10330357824064;3.054
2025-08-13 01:38:26;20.17738612954909;78.73655298695354;3.054
2025-08-13 01:58:32;20.06523231860838;78.3566033417258;3.054
2025-08-13 02:08:31;19.555199511711294;78.93644617380026;3.054
2025-08-13 02:18:33;19.541847867551695;79.97711146715496;3.054
2025-08-13 02:48:26;18.965056839856565;81.30464637216754;3.054
2025-08-13 02:58:26;19.159990844586858;82.31631952391852;3.054
2025-08-13 03:08:27;19.357595178149083;80.77668421454185;3.054
2025-08-13 03:18:28;19.18936446173801;80.75989929045548;3.054
2025-08-13 03:28:26;18.965056839856565;82.45212481879912;3.056
2025-08-13 03:38:29;19.047837033646147;82.20492866407264;3.056
2025-08-13 03:58:32;18.679331654840922;82.74662394140536;3.054
2025-08-13 04:08:27;18.540474555580985;82.84580758373389;3.054
2025-08-13 04:18:28;18.567177843900204;82.3376821545739;3.054
2025-08-13 04:28:33;17.822156099794;83.64690623331045;3.054
2025-08-13 04:38:32;17.792782482642863;84.5639734493019;3.054
2025-08-13 04:48:26;17.93430991073472;84.84321355001144;3.051
2025-08-13 05:08:32;18.1025406271458;84.09094377050431;3.054
2025-08-13 05:18:30;17.77943083848325;85.09498741130693;3.054
2025-08-13 05:28:31;17.453650720988783;86.78416113527123;3.054
2025-08-13 05:38:28;17.961013199053937;84.54413672083619;3.054
2025-08-13 05:48:30;17.312123292896928;86.52628366521706;3.054
2025-08-13 05:58:25;17.624551766231782;86.09597924773023;3.054
2025-08-13 06:08:27;17.77943083848325;85.06599526970321;3.054
2025-08-13 06:18:32;17.89158464942397;84.33356221866178;3.054
2025-08-13 06:28:30;17.536430914778364;83.86816205081254;3.056
2025-08-13 06:38:30;16.847486076142516;88.02471961547265;3.054
2025-08-13 06:48:30;17.453650720988783;86.07461661707485;3.056
2025-08-13 06:58:29;17.862211032272832;84.47241931792172;3.056
2025-08-13 07:18:31;17.17326619363699;86.45456626230259;3.054
2025-08-13 07:28:28;18.217364766918443;83.50499732967117;3.056
2025-08-13 07:38:25;18.497749294270236;82.74662394140536;3.054
2025-08-13 07:48:27;19.245441367208358;80.67292286564431;3.056
2025-08-13 07:58:28;19.963759822995343;78.21011673151752;3.054
2025-08-13 08:08:26;20.289539940489817;78.3367666132601;3.054
2025-08-13 08:18:30;20.332265201800567;76.91920347905699;3.054
2025-08-13 08:28:30;20.839627679865714;73.40199893186846;3.054
2025-08-13 08:38:29;21.4591439688716;72.14160372320134;3.054
2025-08-13 08:48:30;21.744869153887237;68.57099259937438;3.054
2025-08-13 08:58:28;22.99992370489052;65.85336079957274;3.054
2025-08-13 09:08:32;24.238956282902265;61.44808117799649;3.054
2025-08-13 09:18:33;25.0;60.016784924086366;3.054
2025-08-13 09:28:32;25.651560234988935;58.07583733882658;3.054
2025-08-13 09:38:29;25.737010757610435;58.442053864347294;3.051
2025-08-13 10:08:27;27.291142137788967;56.852063782711525;3.054
2025-08-13 10:18:32;27.937361715114065;55.590142671854736;3.051
2025-08-13 10:28:30;28.14831769283589;57.20454718852522;3.051
2025-08-13 10:38:25;28.0521858548867;56.092164492256046;3.051
2025-08-13 10:48:30;28.671702143892574;52.2743572137026;3.051
2025-08-13 10:58:29;28.447394522011137;52.088197146562905;3.051
2025-08-13 11:08:31;28.361943999389638;48.34821087968261;3.051
2025-08-13 11:18:26;29.277866788738848;47.71953917753872;3.051
2025-08-13 11:28:28;29.590295262073695;46.369115739681085;3.051
2025-08-13 11:38:28;29.814602883955132;51.8272678721294;3.051
2025-08-13 11:48:33;29.715800717174034;47.866025787747006;3.051
2025-08-13 11:58:27;29.633020523384445;48.22461280231937;3.051
2025-08-13 12:08:26;30.407415884641793;41.69680323491264;3.051
2025-08-13 12:18:32;30.39406424048218;45.38033112077516;3.051
2025-08-13 12:28:33;30.420767528801406;45.72976272220951;3.051
2025-08-13 12:38:27;30.703822384985116;44.71351186388952;3.051
2025-08-13 12:48:26;30.30861371786068;46.30502784771496;3.051
2025-08-13 12:58:28;31.026932173647666;43.402761882963304;3.051
2025-08-13 13:08:33;30.957503624017704;44.37323567559319;3.051
2025-08-13 13:18:27;31.5075913633936;42.83207446402685;3.049
2025-08-13 13:28:26;31.478217746242464;40.45166704814221;3.051
2025-08-13 13:38:32;31.141756313420316;44.63874265659571;3.051
2025-08-13 13:58:25;31.579690241855502;38.40543221179522;3.051
2025-08-13 14:08:30;31.43816281376364;41.17036697947662;3.051
2025-08-13 14:18:25;31.9588769359884;35.73052567330434;3.051
2025-08-13 14:28:26;32.597085526817736;37.602807660028994;3.051
2025-08-13 14:38:32;32.83474479285877;36.64911879148546;3.051
2025-08-13 14:48:32;32.99229419394217;37.40444037537194;3.051
2025-08-13 14:58:28;33.06439307240406;38.42832074464027;3.051
2025-08-13 15:08:27;33.654535744258794;38.36270695048447;3.051
2025-08-13 15:18:29;33.95361257343404;36.86884870679789;3.051
2025-08-13 15:28:26;34.503700312809954;34.012359807736324;3.049
2025-08-13 15:38:29;34.16456855115587;36.79102769512474;3.051
2025-08-13 15:48:31;34.27672236209659;34.11001754787518;3.051
2025-08-13 15:58:27;34.786755168993665;32.64362554360265;3.051
2025-08-13 16:08:26;35.336842908369576;30.826276035706112;3.051
2025-08-13 16:18:27;35.36621652552071;29.825284199282827;3.051
2025-08-13 16:28:29;35.59052414740215;29.692530708781568;3.051
2025-08-13 16:38:29;35.44899671931029;30.57602807660029;3.049
2025-08-13 16:48:30;35.76142519264515;32.40558480201419;3.051
2025-08-13 16:58:32;35.97238117036697;29.962615396353094;3.051
2025-08-13 17:08:31;35.705348287174786;30.74845502403296;3.051
2025-08-13 17:18:29;35.959029526207374;30.933089188982986;3.051
2025-08-13 17:28:25;35.6332494087129;32.07751583123522;3.051
2025-08-13 17:58:32;35.40894178683146;32.208743419546806;3.051
2025-08-13 18:08:28;35.32349126420996;31.885252155336843;3.051
2025-08-13 18:18:28;35.12321660181583;30.762188143739987;3.049
2025-08-13 18:28:27;34.701304646372165;29.77492942702373;3.051
2025-08-13 18:38:29;34.6452277409018;30.951400015259022;3.049
2025-08-13 18:48:30;34.44762340733959;32.73517967498283;3.051
2025-08-13 18:58:32;33.89753566796368;34.39688715953307;3.051
2025-08-13 19:08:28;33.35812924391547;34.348058289463644;3.051
2025-08-13 19:18:31;32.890821698329134;36.768139162279695;3.051
2025-08-13 19:28:30;32.682536049439236;36.96955825131609;3.051
2025-08-13 19:38:28;32.46890974288549;37.340352483405816;3.051
2025-08-13 19:48:28;31.88944838635844;37.18471046005951;3.054
2025-08-13 19:58:31;31.579690241855502;38.90745403219653;3.051
2025-08-13 20:08:28;31.197833218890665;39.58953231097887;3.051
2025-08-13 20:28:31;30.127031357289994;43.45006485084306;3.051
2025-08-13 20:38:30;29.65972381170367;44.077210650797284;3.051
2025-08-13 20:48:28;29.448767833981847;42.818341344319826;3.051
2025-08-13 20:58:32;28.99748226138705;43.402761882963304;3.051
2025-08-13 21:18:32;26.893263141832605;52.127870603494316;3.051
2025-08-13 21:28:28;27.034790569924468;51.3649195086595;3.054
2025-08-13 21:38:32;26.468680857557032;53.07698176546884;3.051
2025-08-13 21:48:31;25.624856946669723;57.73250934615091;3.051
2025-08-13 21:58:29;25.242999923704886;58.939497978179595;3.054
2025-08-13 22:28:27;24.775692378118563;60.83009079118028;3.054
2025-08-13 22:38:29;24.5246814679179;60.63019760433356;3.054
2025-08-13 22:48:28;24.030670634012367;62.01724269474327;3.054
2025-08-13 22:58:27;23.84374761577783;62.406347753109024;3.054
2025-08-13 23:08:26;23.53665980010682;63.192187380788894;3.054
2025-08-13 23:28:27;23.23758297093157;63.233386739909974;3.054
2025-08-13 23:38:28;22.845044632639045;64.61585412375067;3.054
2025-08-14 00:08:30;26.81048294804303;46.76432440680552;3.054
2025-08-14 00:18:26;26.073472190432597;49.32173647669185;3.054
2025-08-14 00:28:31;27.753109025711453;44.451056687266345;3.054
2025-08-14 00:38:25;27.61158159761959;45.75112535286488;3.054
2025-08-14 00:58:30;26.949340047302968;46.65445944914931;3.054
2025-08-14 01:08:27;26.639581902800032;47.742427710383765;3.051
2025-08-14 01:18:25;26.34317540245671;48.25970855268177;3.054
2025-08-14 01:28:29;26.060120546272984;49.582665751125354;3.054
2025-08-14 01:38:25;25.90524147402151;50.31967650873579;3.054
2025-08-14 01:48:28;25.651560234988935;51.52971694514382;3.054
2025-08-14 01:58:30;25.480659189745936;52.61463340199893;3.054
2025-08-14 02:08:27;25.480659189745936;52.66041046768902;3.054
2025-08-14 02:18:25;25.39787899595636;52.637521934843974;3.054
2025-08-14 02:28:28;25.285725185015636;53.64461738002594;3.054
2025-08-14 02:38:31;24.65018692301824;56.49042496375982;3.054
2025-08-14 02:48:25;25.200274662394136;53.003738460364694;3.054
2025-08-14 02:58:29;25.523384451056685;51.63805600061036;3.054
2025-08-14 03:08:29;25.595483329518572;48.82429236285954;3.054
2025-08-14 03:18:25;25.80643930724041;47.72106507972839;3.051
2025-08-14 03:28:29;26.21766994735637;46.6498817425803;3.054
2025-08-14 03:38:24;25.101472495613038;50.78355077439536;3.054
2025-08-14 03:58:31;25.101472495613038;50.98496986343175;3.054
2025-08-14 04:08:31;24.8050659952697;52.050049591821164;3.054
2025-08-14 04:18:27;24.636835278858626;52.86182955672541;3.054
2025-08-14 04:28:27;24.3537804226749;53.89944304570077;3.051
2025-08-14 04:38:31;24.169527733272304;55.970092317082475;3.054
2025-08-14 04:48:28;24.142824444953078;56.41870756084535;3.054
2025-08-14 04:58:29;23.899824521248192;57.90951400015259;3.054
2025-08-14 05:08:32;22.815671015487908;62.20340276188296;3.054
2025-08-14 05:18:30;22.463187609674222;63.76440070191501;3.054
2025-08-14 05:28:30;22.489890897993433;63.04722667277028;3.054
2025-08-14 05:38:26;22.519264515144584;62.47043564507515;3.054
2025-08-14 05:48:29;22.463187609674222;63.04264896620127;3.051
2025-08-14 06:08:25;20.938429846646827;68.92957961394674;3.056
2025-08-14 06:18:31;19.99046311131457;72.16601815823606;3.054
2025-08-14 06:28:33;19.963759822995343;72.30334935530632;3.056
2025-08-14 06:38:25;20.35896849011978;73.06782635233081;3.054
2025-08-14 06:48:28;20.50049591821164;72.57190814068818;3.054
2025-08-14 07:18:27;20.62867170214389;73.15938048371099;3.054
2025-08-14 07:28:31;20.583276112001215;73.93148699168383;3.054
2025-08-14 07:48:29;21.133363851377126;71.29167620355535;3.054
2025-08-14 08:08:29;21.995880064087885;69.35072861829556;3.054
2025-08-14 08:18:28;22.74357213702602;66.42862592507821;3.054
2025-08-14 08:28:26;24.126802471961554;63.49889372091249;3.054
2025-08-14 08:38:26;25.01869230182345;59.66887922484169;3.054
2025-08-14 08:48:29;26.26039520866712;58.47257190814069;3.054
2025-08-14 08:58:26;26.794460975051493;56.185244525825894;3.051
2025-08-14 09:08:25;27.49942778667888;54.35873960479133;3.054
2025-08-14 09:18:31;27.65430685893034;54.088654917219806;3.054
2025-08-14 09:28:30;28.108262760357064;52.48493171587701;3.054
2025-08-14 09:38:24;28.19104295414664;55.219348439765014;3.051
2025-08-14 09:48:29;28.260471503776614;53.592736705577174;3.049
2025-08-14 09:58:26;28.898680094605936;50.000762951094835;3.054
2025-08-14 10:08:30;29.291218432898447;49.364461738002596;3.051
2025-08-14 10:18:30;28.99748226138705;51.108567940795;3.054
2025-08-14 10:28:29;28.586251621271074;50.68284122987716;3.051
2025-08-14 10:38:30;28.586251621271074;50.80949111161974;3.054
2025-08-14 10:48:28;28.941405355916686;47.56084534981308;3.051
2025-08-14 10:58:24;28.41802090486;52.802319371328295;3.051
2025-08-14 11:08:24;29.01083390554666;49.2637521934844;3.051
2025-08-14 11:18:24;29.165712977798123;46.620889600976575;3.051
2025-08-14 11:28:25;29.02418554970626;47.04814221408408;3.051
2025-08-14 11:38:30;29.221789883268485;41.6739147020676;3.051
2025-08-14 11:48:25;30.490196078431367;37.78286411841001;3.051
2025-08-14 11:58:29;30.15373464560922;41.988250553139544;3.054
2025-08-14 12:08:25;29.94010833905547;42.821393148699165;3.051
2025-08-14 12:18:26;30.22316319523918;43.00450141145953;3.051
2025-08-14 12:28:24;30.321965362020293;42.91905088883802;3.051
2025-08-14 12:38:27;30.605020218204018;43.11589227130541;3.051
2025-08-14 12:48:26;31.058976119630728;40.866712443732354;3.051
2025-08-14 12:58:25;30.661097123674367;39.937438010223545;3.051
2025-08-14 13:08:31;30.775921263447017;41.347371633478296;3.051
2025-08-14 13:18:25;32.01762417029069;36.12420843823911;3.051
2025-08-14 13:38:30;32.58373388265812;35.41313801785306;3.051
2025-08-14 13:48:28;32.49828336003662;36.3256275272755;3.051
2025-08-14 13:58:31;32.14579995422294;38.2406347753109;3.051
2025-08-14 14:08:26;32.511635004196236;37.31441214618143;3.051
2025-08-14 14:18:29;32.597085526817736;39.63683527885863;3.051
2025-08-14 14:28:26;32.42618448157474;37.2808422980087;3.051
2025-08-14 14:38:28;31.84672312504769;40.019836728465705;3.051
2025-08-14 14:48:28;32.412832837415124;37.305256733043414;3.051
2025-08-14 14:58:31;32.17250324254215;38.980697337300676;3.051
2025-08-14 15:08:30;32.25795376516365;39.90997177080949;3.051
2025-08-14 15:18:28;32.46890974288549;38.106355382619974;3.051
2025-08-14 15:28:24;33.10444800488288;39.11802853437095;3.051
2025-08-14 15:38:28;33.47295338368811;37.08552681773099;3.051
2025-08-14 15:48:24;33.54238193331807;36.59113450827802;3.049
2025-08-14 15:58:24;33.99633783474479;35.3307392996109;3.051
2025-08-14 16:08:27;33.67055771725032;37.69436179140917;3.051
2025-08-14 16:18:25;34.15121690699627;36.270695048447394;3.051
2025-08-14 16:38:25;33.838788433661406;38.016327153429465;3.051
2025-08-14 16:48:26;34.12184328984512;35.510795757991914;3.051
2025-08-14 16:58:25;33.58510719462882;38.78995956359197;3.051
2025-08-14 17:08:26;34.02304112306402;36.03570611123827;3.051
2025-08-14 17:18:27;34.12184328984512;36.856641489280534;3.051
2025-08-14 17:28:25;34.701304646372165;33.01441977569238;3.051
2025-08-14 17:38:25;34.872205691615164;32.043945983062486;3.051
2025-08-14 17:48:30;35.29678797589075;30.457007705806056;3.051
2025-08-14 17:58:24;34.75738155184253;31.03685053788052;3.051
2025-08-14 18:08:28;34.009689478904406;32.89539940489814;3.051
2025-08-14 18:28:27;34.378194857709616;32.08056763561456;3.051
2025-08-14 18:38:25;34.15121690699627;34.297703517204546;3.051
2025-08-14 18:48:29;34.13519493400473;34.2046234836347;3.051
2025-08-14 18:58:26;33.966964217593656;33.88876173037308;3.051
2025-08-14 19:08:24;34.19127183947509;33.51491569390402;3.051
2025-08-14 19:18:28;33.838788433661406;35.808346684977494;3.051
2025-08-14 19:28:23;33.21660181582361;37.090104524299996;3.051
2025-08-14 19:38:29;33.048371099412535;38.14908064393072;3.054
2025-08-14 19:48:30;32.80804150453956;37.99801632715343;3.051
2025-08-14 19:58:27;32.38345922026399;38.61142900740062;3.051
2025-08-14 20:08:29;32.439536125734335;38.70145723659113;3.051
2025-08-14 20:18:26;31.84672312504769;40.65766384374761;3.051
2025-08-14 20:28:31;31.4221408407721;41.93331807431144;3.054
2025-08-14 20:38:30;30.85870145723659;43.064011596856645;3.049
