Timestamp;Temperature;humidity;battery
2025-08-13 05:59:06;19.17868314641032;78.34592202639811;3.149
2025-08-13 06:09:03;18.981078812848097;79.06919966430152;3.149
2025-08-13 06:19:02;18.794155794613566;79.60936903944457;3.146
2025-08-13 06:29:03;18.882276646066984;79.50560769054704;3.146
2025-08-13 06:39:05;19.03715571831846;79.13328755626765;3.146
2025-08-13 06:49:01;18.967727168688484;79.20653086137179;3.146
2025-08-13 06:59:05;19.010452429999233;78.42069123369193;3.149
2025-08-13 07:09:01;19.27748531319142;77.31136034180209;3.142
2025-08-13 07:19:02;19.517814908064395;76.54230563820859;3.146
2025-08-13 07:29:04;19.419012741283282;76.74372472724498;3.146
2025-08-13 07:39:03;19.985122453650717;74.81040665293355;3.149
2025-08-13 07:49:02;20.465781643396653;73.0937666895552;3.149
2025-08-13 07:59:03;20.25482566567483;73.28603036545357;3.149
2025-08-13 08:09:06;20.722133211261152;72.69092851148241;3.144
2025-08-13 08:19:02;21.34431982909895;72.0836194399939;3.149
2025-08-13 08:29:04;21.923781185625998;69.95498588540474;3.149
2025-08-13 08:39:04;22.121385519188223;66.5949492637522;3.149
2025-08-13 08:49:03;22.545967803463796;64.42969405661097;3.149
2025-08-13 08:59:02;22.874418249790182;64.69062333104448;3.149
2025-08-13 09:08:59;23.38445105668727;63.62249179827573;3.149
2025-08-13 09:19:05;24.698252841992826;60.479133287556266;3.149
2025-08-13 09:29:01;24.965285725185012;60.11139085984588;3.149
2025-08-13 09:39:05;24.9385824368658;61.07270923933776;3.146
2025-08-13 09:49:06;25.080109864957663;60.18005645838102;3.149
2025-08-13 09:59:00;26.594186312657357;55.82207980468452;3.149
2025-08-13 10:08:59;27.275120164797443;55.87243457694362;3.149
2025-08-13 10:19:06;26.495384145876244;56.95429922941939;3.149
2025-08-13 10:29:00;26.367208361943995;59.83825436789502;3.149
2025-08-13 10:39:05;27.117570763714042;56.33173113603418;3.146
2025-08-13 10:49:01;26.91996643015183;57.341878385595486;3.149
2025-08-13 10:59:01;26.56481269550622;57.224383916990924;3.146
2025-08-13 11:09:02;27.683680476081477;53.28755626764325;3.146
2025-08-13 11:19:01;27.640955214770727;54.36331731136034;3.142
2025-08-13 11:29:05;26.32715342946517;63.53246356908522;3.144
2025-08-13 11:39:06;26.765087357900356;61.98977645532921;3.142
2025-08-13 11:49:00;27.54215304798963;59.974059662775616;3.146
2025-08-13 11:58:59;28.236438544289314;55.345998321507594;3.144
2025-08-13 12:09:03;28.249790188448927;55.56267643244068;3.146
2025-08-13 12:19:05;28.535515373464563;55.548943312733655;3.144
