Timestamp;Temperature;humidity;battery
2025-06-14 06:09:37;18.820859082932785;81.35042343785763;3.085
2025-06-14 06:19:41;18.863584344243534;81.19935912108033;3.088
2025-06-14 06:49:35;18.98908979934386;80.67139696345464;3.088
2025-06-14 07:19:35;19.381628137636383;77.73708705271991;3.088
2025-06-14 07:29:41;19.680704966811632;76.42481116960403;3.088
2025-06-14 07:39:36;19.94773785000382;77.12520027466239;3.088
2025-06-14 07:59:35;21.005188067444877;72.87098496986343;3.088
2025-06-14 08:19:35;22.15075913633936;70.30136568245976;3.088
2025-06-14 08:29:34;22.460517280842296;70.49362935835813;3.088
2025-06-14 08:59:33;23.02662699320973;69.05622949568932;3.088
2025-06-14 09:09:38;23.320363164721144;67.75158312352178;3.085
2025-06-14 09:49:34;25.680933852140072;60.7034409094377;3.085
2025-06-14 10:09:33;28.00946059357595;50.540932326237886;3.085
2025-06-14 10:49:34;28.970778973067823;44.52124818799115;3.085
2025-06-14 10:59:36;28.85862516212711;44.92408636606393;3.085
2025-06-14 11:59:35;29.000152590218974;47.3136491950866;3.085
2025-06-14 12:39:36;29.705119401846346;47.18394750896468;3.085
2025-06-14 13:29:38;30.017547875181208;44.25421530479896;3.085
2025-06-14 13:59:36;31.203173876554516;37.23964293888762;3.085
2025-06-14 14:09:40;30.08697642481117;42.89463645380331;3.085
2025-06-14 14:19:39;30.67978942549783;42.18204013122759;3.085
2025-06-14 14:29:33;30.143053330281532;42.64744029907683;3.085
2025-06-14 14:39:37;31.822690165560388;35.6923781185626;3.085
2025-06-14 14:59:33;32.42885481040665;33.90402075226978;3.085
2025-06-14 15:09:37;32.7145799954223;34.37399862668803;3.085
2025-06-14 15:19:34;32.444876783398186;34.508278019378956;3.085
2025-06-14 15:49:36;32.941557946135646;35.509269855802245;3.085
2025-06-14 16:09:37;31.809338521400775;37.383077744716566;3.085
2025-06-14 16:39:34;32.99763485160601;36.61402304112306;3.085
2025-06-14 16:49:35;32.810711833371485;37.222858014801254;3.085
2025-06-14 17:09:33;32.5436789501793;37.82406347753109;3.085
2025-06-14 17:29:40;32.6291294728008;36.40802624551766;3.085
2025-06-14 17:49:34;32.573052567330436;37.387655451285575;3.085
2025-06-14 17:59:36;32.50362401770046;37.03517204547189;3.083
2025-06-14 18:19:37;32.303349355306324;36.83375295643549;3.083
2025-06-14 18:39:38;31.59838254367895;44.0863660639353;3.085
2025-06-14 18:49:35;30.74921797512779;46.1371786068513;3.085
2025-06-14 18:59:37;30.79194323643854;45.28877698939498;3.085
2025-06-14 19:09:33;30.77859159227893;45.275043869687956;3.085
2025-06-14 19:59:38;28.842603189135573;55.28648813611048;3.085
2025-06-14 20:29:33;27.870603494316015;61.79293507286183;3.085
2025-06-14 20:39:34;28.150988021667814;60.75837338826581;3.085
2025-06-14 20:49:37;28.519493400473024;56.766613260090026;3.085
2025-06-14 20:59:37;28.562218661783774;55.78545815213245;3.085
2025-06-14 21:19:32;27.558175020981153;58.307774471656366;3.085
2025-06-14 21:49:34;27.106889448386355;61.777676050965134;3.088
2025-06-14 22:09:35;26.54077973601892;64.68909742885481;3.085
2025-06-14 22:19:34;26.26039520866712;66.0120546272984;3.085
2025-06-14 22:29:40;26.033417257953772;67.33043411917296;3.085
2025-06-14 22:39:42;25.737010757610435;68.26428625925078;3.088
2025-06-14 22:49:34;25.032043945983062;69.13405050736247;3.085
2025-06-14 23:19:34;24.551384756237127;70.91172655832762;3.088
2025-06-14 23:49:33;24.01464866102083;71.68993667505913;3.085
2025-06-14 23:59:38;23.873121232928966;71.8272678721294;3.085
2025-06-15 00:09:36;23.774319066147854;71.50988021667811;3.088
2025-06-15 00:49:36;23.293659876401918;73.05256733043412;3.088
2025-06-15 01:59:36;21.867704280155635;77.8835736629282;3.088
2025-06-15 02:09:33;21.7288471808957;79.2813000686656;3.088
2025-06-15 02:19:33;21.7288471808957;78.97764553292134;3.088
2025-06-15 02:29:39;21.696803234912636;78.80827038986801;3.088
2025-06-15 02:39:37;21.77157244220645;78.47867551689937;3.088
2025-06-15 02:49:38;21.696803234912636;77.93087663080796;3.088
2025-06-15 02:59:32;21.5579461356527;77.72335393301289;3.088
2025-06-15 03:09:32;21.248187991149763;77.97970550087739;3.088
2025-06-15 03:39:35;20.9357595178149;79.29045548180362;3.088
2025-06-15 03:49:35;21.034561684596014;79.05241474021516;3.088
2025-06-15 03:59:33;21.047913328755627;78.76249332417792;3.088
2025-06-15 04:09:38;20.73815518425269;80.23193713282978;3.085
2025-06-15 04:19:32;20.698100251773866;80.49439230945296;3.088
2025-06-15 04:29:36;20.655374990463116;80.16937514305333;3.088
2025-06-15 04:49:32;20.724803540093077;79.84283207446403;3.088
2025-06-15 04:59:37;20.668726634622715;78.62211032272832;3.088
2025-06-15 05:19:38;20.399023422598617;80.1007095445182;3.088
2025-06-15 05:29:32;20.27351796749828;80.7186999313344;3.088
2025-06-15 05:39:32;20.385671778439004;79.28892957961395;3.088
2025-06-15 05:59:33;20.949111161974514;75.53063248645762;3.088
2025-06-15 06:09:37;21.290913252460513;73.22804608224612;3.085
2025-06-15 06:29:33;21.31761654077974;73.48744945448996;3.088
2025-06-15 07:09:39;21.205462729839013;74.4960708018616;3.085
2025-06-15 07:19:39;21.192111085679414;75.84191653315023;3.088
2025-06-15 07:29:38;21.261539635309376;74.57236591134509;3.088
2025-06-15 07:39:31;21.528572518501562;74.01541161211567;3.088
2025-06-15 07:49:32;21.598001068131538;74.27176317998017;3.088
2025-06-15 07:59:33;21.77157244220645;72.71381704432746;3.088
2025-06-15 08:09:35;22.051956969558248;69.62081330586709;3.088
2025-06-15 08:29:32;22.190814068818185;67.8812848096437;3.085
2025-06-15 08:39:35;22.220187685969336;70.1182574196994;3.088
2025-06-15 08:49:36;22.246890974288547;69.49568932631418;3.088
2025-06-15 08:59:37;22.460517280842296;67.88586251621271;3.088
2025-06-15 09:09:38;22.36438544289311;66.26077668421455;3.088
2025-06-15 09:39:33;23.533989471274893;56.52704661631189;3.088
2025-06-15 09:59:37;26.21766994735637;47.67833981841764;3.088
2025-06-15 10:29:36;27.26176852063783;41.44808117799649;3.088
2025-06-15 10:49:36;27.446021210040442;36.74677653162432;3.085
2025-06-15 11:29:38;28.108262760357064;35.45891508354315;3.088
2025-06-15 11:39:32;28.532845044632637;34.764629587243455;3.085
2025-06-15 11:49:38;28.292515449759676;44.06347753109026;3.085
2025-06-15 11:59:31;27.870603494316015;47.1427481498436;3.085
2025-06-15 12:19:36;27.09086747539483;45.92660410467689;3.085
2025-06-15 12:49:36;27.656977187762266;43.55840390630961;3.085
2025-06-15 12:59:34;29.0402075226978;40.77058060578317;3.085
2025-06-15 13:39:33;29.859998474097807;38.68009460593576;3.085
2025-06-15 13:49:38;30.38071259632258;36.71931029221027;3.085
2025-06-15 13:59:37;28.95742732890821;39.0402075226978;3.085
2025-06-15 14:19:35;28.490119783321887;40.5981536583505;3.083
2025-06-15 14:29:31;20.698100251773866;76.98786907759212;3.085
2025-06-15 14:49:31;19.723430228122382;80.7034409094377;3.088
2025-06-15 14:59:33;19.848935683222706;79.89318684672313;3.088
2025-06-15 15:29:38;20.682078278782328;74.97978179598688;3.088
2025-06-15 15:49:34;21.995880064087885;69.13862821393148;3.085
2025-06-15 15:59:37;22.87174792095827;60.62104219119554;3.088
2025-06-15 16:09:36;23.662165255207142;60.985732814526585;3.088
2025-06-15 16:29:33;24.044022278171965;56.61097123674372;3.088
2025-06-15 16:39:34;24.254978255893803;57.27473868925002;3.088
